I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;End_Account_Balance;End_Account_Equity;Total P&L;NoTrades;NoWinTrades;WinRatio;MaxDrawdown;TotalTradeProfit;P&L_DD_Ratio;P&L_NoTrades_Ratio
20200505;4;20.0000;ATRMultiplier;0;4.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9765.60676000;9765.60676000;0.00000000;59;23;0.39;297.3013;-234.3932;-0.7884;-3.972767
20200505;5;20.0000;ATRMultiplier;0;4.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9982.28013000;9982.28013000;0.00000000;73;26;0.36;178.7811;-17.7199;-0.0991;-0.242738
20200505;4;20.0000;ATRMultiplier;10;4.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9865.38334000;9865.38334000;0.00000000;52;20;0.38;177.0241;-134.6167;-0.7604;-2.588782
20200505;5;20.0000;ATRMultiplier;10;4.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9974.94656000;9974.94656000;0.00000000;64;25;0.39;190.9686;-25.0534;-0.1312;-0.391460
20200505;4;20.0000;ATRMultiplier;20;4.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9944.76309000;9944.76309000;0.00000000;50;21;0.42;113.1513;-55.2369;-0.4882;-1.104738
20200505;5;20.0000;ATRMultiplier;20;4.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10144.33808000;10144.33808000;0.00000000;58;26;0.45;130.7783;144.3381;1.1037;2.488588
20200505;4;20.0000;ATRMultiplier;-90;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10447.76688000;10447.76688000;0.00000000;40;14;0.35;157.4700;447.7669;2.8435;11.194172
20200505;5;20.0000;ATRMultiplier;-90;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10324.47722000;10324.47722000;0.00000000;45;13;0.29;337.1169;324.4772;0.9625;7.210605
20200505;4;20.0000;ATRMultiplier;-80;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10423.74240000;10423.74240000;0.00000000;47;15;0.32;131.0900;423.7424;3.2325;9.015796
20200505;5;20.0000;ATRMultiplier;-80;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10358.24578000;10358.24578000;0.00000000;54;15;0.28;354.4241;358.2458;1.0108;6.634181
20200505;4;20.0000;ATRMultiplier;-70;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10496.40587000;10496.40587000;0.00000000;55;17;0.31;184.8951;496.4059;2.6848;9.025561
20200505;5;20.0000;ATRMultiplier;-70;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10446.52853000;10446.52853000;0.00000000;61;17;0.28;308.5680;446.5285;1.4471;7.320140
20200505;4;20.0000;ATRMultiplier;-60;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10608.00332000;10608.00332000;0.00000000;66;21;0.32;138.3251;608.0033;4.3955;9.212172
20200505;5;20.0000;ATRMultiplier;-60;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10443.50815000;10443.50815000;0.00000000;72;20;0.28;306.8971;443.5082;1.4451;6.159835
20200505;4;20.0000;ATRMultiplier;-50;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10870.64569000;10870.64569000;0.00000000;73;24;0.33;132.3251;870.6457;6.5796;11.926653
20200505;5;20.0000;ATRMultiplier;-50;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10835.24470000;10835.24470000;0.00000000;77;24;0.31;234.5311;835.2447;3.5613;10.847334
20200505;4;20.0000;ATRMultiplier;-40;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10599.38918000;10599.38918000;0.00000000;82;23;0.28;168.3400;599.3892;3.5606;7.309624
20200505;5;20.0000;ATRMultiplier;-40;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10811.36648000;10811.36648000;0.00000000;91;26;0.29;326.8782;811.3665;2.4822;8.916115
20200505;4;20.0000;ATRMultiplier;-30;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10395.15009000;10395.15009000;0.00000000;93;23;0.25;255.9300;395.1501;1.5440;4.248926
20200505;5;20.0000;ATRMultiplier;-30;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10810.75829000;10810.75829000;0.00000000;110;30;0.27;312.5312;810.7583;2.5942;7.370530
20200505;4;20.0000;ATRMultiplier;-20;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10424.59575000;10424.59575000;0.00000000;107;26;0.24;316.6845;424.5957;1.3408;3.968185
20200505;5;20.0000;ATRMultiplier;-20;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10833.03099000;10833.03099000;0.00000000;123;32;0.26;404.0137;833.0310;2.0619;6.772610
20200505;4;20.0000;ATRMultiplier;-10;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10294.76012000;10294.76012000;0.00000000;116;27;0.23;297.9697;294.7601;0.9892;2.541036
20200505;5;20.0000;ATRMultiplier;-10;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10940.91323000;10940.91323000;0.00000000;135;36;0.27;342.8900;940.9132;2.7441;6.969728
20200505;4;20.0000;ATRMultiplier;0;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10154.86741000;10154.86741000;0.00000000;115;25;0.22;252.5251;154.8674;0.6133;1.346673
20200505;5;20.0000;ATRMultiplier;0;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10612.96429000;10612.96429000;0.00000000;134;33;0.25;292.9658;612.9643;2.0923;4.574360
20200505;4;20.0000;ATRMultiplier;10;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9681.43167000;9681.43167000;0.00000000;99;17;0.17;458.2543;-318.5683;-0.6952;-3.217862
20200505;5;20.0000;ATRMultiplier;10;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9814.13448000;9814.13448000;0.00000000;108;20;0.19;458.3121;-185.8655;-0.4055;-1.720977
20200505;4;20.0000;ATRMultiplier;20;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9839.69459000;9839.69459000;0.00000000;85;15;0.18;303.8314;-160.3054;-0.5276;-1.885946
20200505;5;20.0000;ATRMultiplier;20;0.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9878.77422000;9878.77422000;0.00000000;93;17;0.18;419.8972;-121.2258;-0.2887;-1.303503
20200505;4;20.0000;ATRMultiplier;-90;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9900.47649000;9900.47649000;0.00000000;39;10;0.26;323.1204;-99.5235;-0.3080;-2.551885
20200505;5;20.0000;ATRMultiplier;-90;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10264.49628000;10264.49628000;0.00000000;45;13;0.29;260.0545;264.4963;1.0171;5.877695
20200505;4;20.0000;ATRMultiplier;-80;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10016.79161000;10016.79161000;0.00000000;46;12;0.26;355.5943;16.7916;0.0472;0.365035
20200505;5;20.0000;ATRMultiplier;-80;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10177.77583000;10177.77583000;0.00000000;53;15;0.28;276.4508;177.7758;0.6431;3.354261
20200505;4;20.0000;ATRMultiplier;-70;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10114.61283000;10114.61283000;0.00000000;54;16;0.30;329.2526;114.6128;0.3481;2.122460
20200505;5;20.0000;ATRMultiplier;-70;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10062.29394000;10062.29394000;0.00000000;60;15;0.25;314.9356;62.2939;0.1978;1.038232
20200505;4;20.0000;ATRMultiplier;-60;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10248.26776000;10248.26776000;0.00000000;63;21;0.33;244.6975;248.2678;1.0146;3.940758
20200505;5;20.0000;ATRMultiplier;-60;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10323.79174000;10323.79174000;0.00000000;70;21;0.30;232.5443;323.7917;1.3924;4.625596
20200505;4;20.0000;ATRMultiplier;-50;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10257.58327000;10257.58327000;0.00000000;67;22;0.33;278.7454;257.5833;0.9241;3.844526
20200505;5;20.0000;ATRMultiplier;-50;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10368.11920000;10368.11920000;0.00000000;74;22;0.30;282.9207;368.1192;1.3011;4.974584
20200505;4;20.0000;ATRMultiplier;-40;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10223.80324000;10223.80324000;0.00000000;76;24;0.32;263.8861;223.8032;0.8481;2.944779
20200505;5;20.0000;ATRMultiplier;-40;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10321.02054000;10321.02054000;0.00000000;83;24;0.29;323.3279;321.0205;0.9929;3.867717
20200505;4;20.0000;ATRMultiplier;-30;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10243.04812000;10243.04812000;0.00000000;83;25;0.30;187.9479;243.0481;1.2932;2.928291
20200505;5;20.0000;ATRMultiplier;-30;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10280.71597000;10280.71597000;0.00000000;100;27;0.27;419.7524;280.7160;0.6688;2.807160
20200505;4;20.0000;ATRMultiplier;-20;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10130.17180000;10130.17180000;0.00000000;99;27;0.27;334.8602;130.1718;0.3887;1.314867
20200505;5;20.0000;ATRMultiplier;-20;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10155.83657000;10155.83657000;0.00000000;107;28;0.26;461.6689;155.8366;0.3376;1.456417
20200505;4;20.0000;ATRMultiplier;-10;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10401.23019000;10401.23019000;0.00000000;102;30;0.29;374.1949;401.2302;1.0722;3.933629
20200505;5;20.0000;ATRMultiplier;-10;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10329.00410000;10329.00410000;0.00000000;118;31;0.26;354.2425;329.0041;0.9288;2.788170
20200505;4;20.0000;ATRMultiplier;0;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10214.06566000;10214.06566000;0.00000000;100;26;0.26;259.5179;214.0657;0.8249;2.140657
20200505;5;20.0000;ATRMultiplier;0;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10176.01142000;10176.01142000;0.00000000;117;30;0.26;345.2119;176.0114;0.5099;1.504371
20200505;4;20.0000;ATRMultiplier;10;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9800.33372000;9800.33372000;0.00000000;89;18;0.20;400.9553;-199.6663;-0.4980;-2.243441
20200505;5;20.0000;ATRMultiplier;10;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9837.18566000;9837.18566000;0.00000000;98;20;0.20;456.1547;-162.8143;-0.3569;-1.661371
20200505;4;20.0000;ATRMultiplier;20;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9847.20295000;9847.20295000;0.00000000;77;15;0.19;345.0818;-152.7970;-0.4428;-1.984377
20200505;5;20.0000;ATRMultiplier;20;1.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10106.19113000;10106.19113000;0.00000000;84;19;0.23;287.2450;106.1911;0.3697;1.264180
20200505;4;20.0000;ATRMultiplier;-90;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9814.12085000;9814.12085000;0.00000000;39;11;0.28;338.0799;-185.8791;-0.5498;-4.766132
20200505;5;20.0000;ATRMultiplier;-90;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10065.26331000;10065.26331000;0.00000000;42;12;0.29;268.7826;65.2633;0.2428;1.553888
20200505;4;20.0000;ATRMultiplier;-80;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9691.80094000;9691.80094000;0.00000000;46;11;0.24;428.9398;-308.1991;-0.7185;-6.699980
20200505;5;20.0000;ATRMultiplier;-80;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10048.60883000;10048.60883000;0.00000000;51;14;0.27;262.7291;48.6088;0.1850;0.953114
20200505;4;20.0000;ATRMultiplier;-70;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9709.09550000;9709.09550000;0.00000000;53;14;0.26;399.4266;-290.9045;-0.7283;-5.488764
20200505;5;20.0000;ATRMultiplier;-70;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9859.12238000;9859.12238000;0.00000000;57;13;0.23;315.7634;-140.8776;-0.4461;-2.471537
20200505;4;20.0000;ATRMultiplier;-60;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9807.62140000;9807.62140000;0.00000000;62;19;0.31;329.0071;-192.3786;-0.5847;-3.102881
20200505;5;20.0000;ATRMultiplier;-60;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9876.64207000;9876.64207000;0.00000000;67;18;0.27;344.5297;-123.3579;-0.3580;-1.841163
20200505;4;20.0000;ATRMultiplier;-50;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9868.10135000;9868.10135000;0.00000000;66;21;0.32;242.4650;-131.8986;-0.5440;-1.998464
20200505;5;20.0000;ATRMultiplier;-50;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10045.47729000;10045.47729000;0.00000000;69;21;0.30;254.1364;45.4773;0.1789;0.659091
20200505;4;20.0000;ATRMultiplier;-40;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9785.15292000;9785.15292000;0.00000000;72;21;0.29;391.4983;-214.8471;-0.5488;-2.983987
20200505;5;20.0000;ATRMultiplier;-40;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9988.09315000;9988.09315000;0.00000000;79;22;0.28;289.1603;-11.9068;-0.0412;-0.150720
20200505;4;20.0000;ATRMultiplier;-30;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9950.52733000;9950.52733000;0.00000000;76;24;0.32;312.5575;-49.4727;-0.1583;-0.650956
20200505;5;20.0000;ATRMultiplier;-30;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9956.52881000;9956.52881000;0.00000000;88;24;0.27;321.1064;-43.4712;-0.1354;-0.493991
20200505;4;20.0000;ATRMultiplier;-20;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9765.91982000;9765.91982000;0.00000000;89;25;0.28;432.1552;-234.0802;-0.5417;-2.630114
20200505;5;20.0000;ATRMultiplier;-20;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10307.20849000;10307.20849000;0.00000000;97;29;0.30;285.0714;307.2085;1.0777;3.167098
20200505;4;20.0000;ATRMultiplier;-10;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9713.26023000;9713.26023000;0.00000000;90;25;0.28;502.1048;-286.7398;-0.5711;-3.185997
20200505;5;20.0000;ATRMultiplier;-10;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10261.56180000;10261.56180000;0.00000000;103;30;0.29;356.1260;261.5618;0.7345;2.539435
20200505;4;20.0000;ATRMultiplier;0;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9656.34075000;9656.34075000;0.00000000;90;23;0.26;563.1010;-343.6592;-0.6103;-3.818436
20200505;5;20.0000;ATRMultiplier;0;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9929.24994000;9929.24994000;0.00000000;98;26;0.27;407.6620;-70.7501;-0.1736;-0.721939
20200505;4;20.0000;ATRMultiplier;10;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9465.31399000;9465.31399000;0.00000000;82;17;0.21;673.1958;-534.6860;-0.7943;-6.520561
20200505;5;20.0000;ATRMultiplier;10;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9798.91355000;9798.91355000;0.00000000;85;20;0.24;480.1034;-201.0865;-0.4188;-2.365723
20200505;4;20.0000;ATRMultiplier;20;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9787.84757000;9787.84757000;0.00000000;67;18;0.27;375.2360;-212.1524;-0.5654;-3.166454
20200505;5;20.0000;ATRMultiplier;20;1.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9802.22443000;9802.22443000;0.00000000;75;18;0.24;447.9647;-197.7756;-0.4415;-2.637008
20200505;4;20.0000;ATRMultiplier;-90;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9828.09998000;9828.09998000;0.00000000;37;12;0.32;268.2951;-171.9000;-0.6407;-4.645946
20200505;5;20.0000;ATRMultiplier;-90;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9734.99478000;9734.99478000;0.00000000;41;9;0.22;358.9543;-265.0052;-0.7383;-6.463542
20200505;4;20.0000;ATRMultiplier;-80;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9763.45709000;9763.45709000;0.00000000;43;14;0.33;312.6480;-236.5429;-0.7566;-5.500998
20200505;5;20.0000;ATRMultiplier;-80;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9835.99155000;9835.99155000;0.00000000;48;14;0.29;252.1975;-164.0084;-0.6503;-3.416843
20200505;4;20.0000;ATRMultiplier;-70;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9736.68315000;9736.68315000;0.00000000;49;15;0.31;354.8379;-263.3168;-0.7421;-5.373813
20200505;5;20.0000;ATRMultiplier;-70;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9762.18656000;9762.18656000;0.00000000;53;14;0.26;301.3527;-237.8134;-0.7892;-4.487046
20200505;4;20.0000;ATRMultiplier;-60;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9705.76703000;9705.76703000;0.00000000;58;18;0.31;446.0579;-294.2330;-0.6596;-5.072982
20200505;5;20.0000;ATRMultiplier;-60;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9770.11217000;9770.11217000;0.00000000;62;18;0.29;348.1365;-229.8878;-0.6603;-3.707868
20200505;4;20.0000;ATRMultiplier;-50;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9741.68367000;9741.68367000;0.00000000;61;19;0.31;395.0713;-258.3163;-0.6538;-4.234694
20200505;5;20.0000;ATRMultiplier;-50;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10089.04123000;10089.04123000;0.00000000;63;22;0.35;200.9397;89.0412;0.4431;1.413353
20200505;4;20.0000;ATRMultiplier;-40;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9661.33307000;9661.33307000;0.00000000;68;19;0.28;490.2076;-338.6669;-0.6909;-4.980396
20200505;5;20.0000;ATRMultiplier;-40;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10017.50243000;10017.50243000;0.00000000;70;22;0.31;297.9076;17.5024;0.0588;0.250035
20200505;4;20.0000;ATRMultiplier;-30;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9739.01621000;9739.01621000;0.00000000;71;21;0.30;435.2541;-260.9838;-0.5996;-3.675828
20200505;5;20.0000;ATRMultiplier;-30;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9981.90750000;9981.90750000;0.00000000;75;21;0.28;293.8650;-18.0925;-0.0616;-0.241233
20200505;4;20.0000;ATRMultiplier;-20;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9473.58815000;9473.58815000;0.00000000;84;21;0.25;670.9152;-526.4119;-0.7846;-6.266808
20200505;5;20.0000;ATRMultiplier;-20;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9923.64646000;9923.64646000;0.00000000;82;22;0.27;351.1250;-76.3535;-0.2175;-0.931141
20200505;4;20.0000;ATRMultiplier;-10;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9497.01880000;9497.01880000;0.00000000;81;21;0.26;675.0345;-502.9812;-0.7451;-6.209644
20200505;5;20.0000;ATRMultiplier;-10;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9967.58660000;9967.58660000;0.00000000;90;25;0.28;436.5029;-32.4134;-0.0743;-0.360149
20200505;4;20.0000;ATRMultiplier;0;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9477.24610000;9477.24610000;0.00000000;81;21;0.26;601.8313;-522.7539;-0.8686;-6.453752
20200505;5;20.0000;ATRMultiplier;0;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9825.58938000;9825.58938000;0.00000000;88;25;0.28;342.7404;-174.4106;-0.5089;-1.981939
20200505;4;20.0000;ATRMultiplier;10;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9483.91840000;9483.91840000;0.00000000;71;16;0.23;549.2734;-516.0816;-0.9396;-7.268755
20200505;5;20.0000;ATRMultiplier;10;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9801.12778000;9801.12778000;0.00000000;79;22;0.28;306.8660;-198.8722;-0.6481;-2.517370
20200505;4;20.0000;ATRMultiplier;20;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9725.28036000;9725.28036000;0.00000000;62;19;0.31;350.8419;-274.7196;-0.7830;-4.430962
20200505;5;20.0000;ATRMultiplier;20;2.0000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9854.38807000;9854.38807000;0.00000000;70;20;0.29;259.7007;-145.6119;-0.5607;-2.080170
20200505;4;20.0000;ATRMultiplier;-90;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9844.92099000;9844.92099000;0.00000000;36;12;0.33;276.3167;-155.0790;-0.5612;-4.307750
20200505;5;20.0000;ATRMultiplier;-90;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9757.76744000;9757.76744000;0.00000000;40;10;0.25;295.2991;-242.2326;-0.8203;-6.055814
20200505;4;20.0000;ATRMultiplier;-80;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9778.61284000;9778.61284000;0.00000000;42;14;0.33;324.5449;-221.3872;-0.6821;-5.271123
20200505;5;20.0000;ATRMultiplier;-80;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9858.04560000;9858.04560000;0.00000000;47;15;0.32;188.8309;-141.9544;-0.7518;-3.020306
20200505;4;20.0000;ATRMultiplier;-70;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9707.79938000;9707.79938000;0.00000000;49;15;0.31;374.4777;-292.2006;-0.7803;-5.963278
20200505;5;20.0000;ATRMultiplier;-70;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9796.27190000;9796.27190000;0.00000000;51;14;0.27;252.5623;-203.7281;-0.8066;-3.994669
20200505;4;20.0000;ATRMultiplier;-60;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9684.95679000;9684.95679000;0.00000000;58;18;0.31;465.1871;-315.0432;-0.6772;-5.431779
20200505;5;20.0000;ATRMultiplier;-60;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9861.12638000;9861.12638000;0.00000000;60;19;0.32;293.2113;-138.8736;-0.4736;-2.314560
20200505;4;20.0000;ATRMultiplier;-50;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9722.48822000;9722.48822000;0.00000000;61;19;0.31;420.1882;-277.5118;-0.6604;-4.549373
20200505;5;20.0000;ATRMultiplier;-50;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9905.46253000;9905.46253000;0.00000000;62;20;0.32;255.7352;-94.5375;-0.3697;-1.524798
20200505;4;20.0000;ATRMultiplier;-40;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9636.75008000;9636.75008000;0.00000000;68;19;0.28;501.2817;-363.2499;-0.7246;-5.341911
20200505;5;20.0000;ATRMultiplier;-40;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9998.83256000;9998.83256000;0.00000000;67;21;0.31;222.4832;-1.1674;-0.0052;-0.017424
20200505;4;20.0000;ATRMultiplier;-30;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9764.78448000;9764.78448000;0.00000000;68;22;0.32;377.8473;-235.2155;-0.6225;-3.459052
20200505;5;20.0000;ATRMultiplier;-30;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9969.70922000;9969.70922000;0.00000000;72;21;0.29;237.6935;-30.2908;-0.1274;-0.420705
20200505;4;20.0000;ATRMultiplier;-20;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9593.36254000;9593.36254000;0.00000000;78;23;0.29;549.1211;-406.6375;-0.7405;-5.213301
20200505;5;20.0000;ATRMultiplier;-20;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9946.17184000;9946.17184000;0.00000000;80;24;0.30;223.2916;-53.8282;-0.2411;-0.672852
20200505;4;20.0000;ATRMultiplier;-10;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9563.96413000;9563.96413000;0.00000000;77;22;0.29;589.7515;-436.0359;-0.7394;-5.662804
20200505;5;20.0000;ATRMultiplier;-10;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9889.69334000;9889.69334000;0.00000000;83;25;0.30;289.3769;-110.3067;-0.3812;-1.328996
20200505;4;20.0000;ATRMultiplier;0;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9605.01002000;9605.01002000;0.00000000;74;23;0.31;460.9803;-394.9900;-0.8568;-5.337702
20200505;5;20.0000;ATRMultiplier;0;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9710.75267000;9710.75267000;0.00000000;81;23;0.28;354.7434;-289.2473;-0.8154;-3.570955
20200505;4;20.0000;ATRMultiplier;10;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9725.07255000;9725.07255000;0.00000000;65;20;0.31;303.2906;-274.9275;-0.9065;-4.229653
20200505;5;20.0000;ATRMultiplier;10;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9845.39063000;9845.39063000;0.00000000;74;22;0.30;248.0718;-154.6094;-0.6232;-2.089316
20200505;4;20.0000;ATRMultiplier;20;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;9874.12065000;9874.12065000;0.00000000;58;21;0.36;185.7303;-125.8794;-0.6778;-2.170334
20200505;5;20.0000;ATRMultiplier;20;2.5000;0.000300;5.000000;4.000000;120;0.000000;8;19;1;10003.37433000;10003.37433000;0.00000000;68;24;0.35;191.4721;3.3743;0.0176;0.049623
