I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;End_Account_Balance;End_Account_Equity;Total P&L;NoTrades;NoWinTrades;WinRatio;MaxDrawdown;TotalTradeProfit;P&L_DD_Ratio;P&L_NoTrades_Ratio
20200505;4;20.0000;ATRMultiplier;20;4.0000;0.000300;5.000000;3.000000;120;0.000000;8;19;1;9713.18319000;9713.18319000;0.00000000;51;14;0.27;410.3604;-286.8168;-0.6989;-5.623859
20200505;5;20.0000;ATRMultiplier;20;4.0000;0.000300;5.000000;3.000000;120;0.000000;8;19;1;9700.73437000;9700.73437000;0.00000000;62;19;0.31;406.6525;-299.2656;-0.7359;-4.826865
20200505;4;20.0000;ATRMultiplier;-90;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9923.43084000;9923.43084000;0.00000000;30;6;0.20;232.3292;-76.5692;-0.3296;-2.552305
20200505;5;20.0000;ATRMultiplier;-90;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9847.63602000;9847.63602000;0.00000000;47;8;0.17;281.9253;-152.3640;-0.5404;-3.241787
20200505;4;20.0000;ATRMultiplier;-80;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10065.09084000;10065.09084000;0.00000000;31;7;0.23;158.2992;65.0908;0.4112;2.099705
20200505;5;20.0000;ATRMultiplier;-80;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9906.43952000;9906.43952000;0.00000000;49;9;0.18;262.6412;-93.5605;-0.3562;-1.909398
20200505;4;20.0000;ATRMultiplier;-70;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9982.21994000;9982.21994000;0.00000000;40;8;0.20;183.1801;-17.7801;-0.0971;-0.444502
20200505;5;20.0000;ATRMultiplier;-70;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9846.40539000;9846.40539000;0.00000000;57;10;0.18;362.5553;-153.5946;-0.4236;-2.694642
20200505;4;20.0000;ATRMultiplier;-60;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10067.96910000;10067.96910000;0.00000000;50;11;0.22;224.6109;67.9691;0.3026;1.359382
20200505;5;20.0000;ATRMultiplier;-60;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9713.37997000;9713.37997000;0.00000000;69;12;0.17;577.8213;-286.6200;-0.4960;-4.153913
20200505;4;20.0000;ATRMultiplier;-50;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9925.93790000;9925.93790000;0.00000000;57;11;0.19;304.1935;-74.0621;-0.2435;-1.299335
20200505;5;20.0000;ATRMultiplier;-50;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9835.49282000;9835.49282000;0.00000000;77;15;0.19;678.0653;-164.5072;-0.2426;-2.136457
20200505;4;20.0000;ATRMultiplier;-40;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9778.02292000;9778.02292000;0.00000000;69;12;0.17;323.0071;-221.9771;-0.6872;-3.217059
20200505;5;20.0000;ATRMultiplier;-40;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9920.27214000;9920.27214000;0.00000000;87;18;0.21;668.8842;-79.7279;-0.1192;-0.916412
20200505;4;20.0000;ATRMultiplier;-30;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9317.05546000;9317.05546000;0.00000000;78;9;0.12;776.7245;-682.9445;-0.8793;-8.755699
20200505;5;20.0000;ATRMultiplier;-30;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9856.64599000;9856.64599000;0.00000000;100;20;0.20;577.2522;-143.3540;-0.2483;-1.433540
20200505;4;20.0000;ATRMultiplier;-20;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9152.40319000;9152.40319000;0.00000000;88;10;0.11;849.5052;-847.5968;-0.9978;-9.631782
20200505;5;20.0000;ATRMultiplier;-20;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9408.64877000;9408.64877000;0.00000000;124;20;0.16;1209.0319;-591.3512;-0.4891;-4.768962
20200505;4;20.0000;ATRMultiplier;-10;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9085.31616000;9085.31616000;0.00000000;103;13;0.13;1008.6491;-914.6838;-0.9068;-8.880426
20200505;5;20.0000;ATRMultiplier;-10;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9179.99508000;9179.99508000;0.00000000;134;21;0.16;1117.6485;-820.0049;-0.7337;-6.119440
20200505;4;20.0000;ATRMultiplier;0;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9008.77736000;9008.77736000;0.00000000;106;13;0.12;1038.8426;-991.2226;-0.9542;-9.351157
20200505;5;20.0000;ATRMultiplier;0;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9025.04556000;9025.04556000;0.00000000;139;20;0.14;1187.0944;-974.9544;-0.8213;-7.014061
20200505;4;20.0000;ATRMultiplier;10;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;8962.24166000;8962.24166000;0.00000000;90;9;0.10;1037.7583;-1037.7583;-1.0000;-11.530648
20200505;5;20.0000;ATRMultiplier;10;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9073.95430000;9073.95430000;0.00000000;123;17;0.14;1064.5713;-926.0457;-0.8699;-7.528827
20200505;4;20.0000;ATRMultiplier;20;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9260.01197000;9260.01197000;0.00000000;79;9;0.11;833.6839;-739.9880;-0.8876;-9.366937
20200505;5;20.0000;ATRMultiplier;20;0.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9262.91499000;9262.91499000;0.00000000;106;15;0.14;860.3850;-737.0850;-0.8567;-6.953632
20200505;4;20.0000;ATRMultiplier;-90;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9897.02428000;9897.02428000;0.00000000;30;6;0.20;257.9457;-102.9757;-0.3992;-3.432524
20200505;5;20.0000;ATRMultiplier;-90;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9857.13584000;9857.13584000;0.00000000;47;8;0.17;433.8204;-142.8642;-0.3293;-3.039663
20200505;4;20.0000;ATRMultiplier;-80;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9879.79562000;9879.79562000;0.00000000;31;6;0.19;274.7144;-120.2044;-0.4376;-3.877561
20200505;5;20.0000;ATRMultiplier;-80;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9739.95755000;9739.95755000;0.00000000;48;8;0.17;474.2962;-260.0425;-0.5483;-5.417551
20200505;4;20.0000;ATRMultiplier;-70;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9764.78472000;9764.78472000;0.00000000;40;7;0.18;374.2053;-235.2153;-0.6286;-5.880382
20200505;5;20.0000;ATRMultiplier;-70;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9683.30239000;9683.30239000;0.00000000;56;9;0.16;512.2069;-316.6976;-0.6183;-5.655314
20200505;4;20.0000;ATRMultiplier;-60;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9712.22082000;9712.22082000;0.00000000;49;9;0.18;387.8392;-287.7792;-0.7420;-5.873044
20200505;5;20.0000;ATRMultiplier;-60;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9485.74844000;9485.74844000;0.00000000;66;11;0.17;606.1332;-514.2516;-0.8484;-7.791690
20200505;4;20.0000;ATRMultiplier;-50;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9618.14286000;9618.14286000;0.00000000;55;9;0.16;462.0471;-381.8571;-0.8264;-6.942857
20200505;5;20.0000;ATRMultiplier;-50;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9536.94778000;9536.94778000;0.00000000;72;13;0.18;587.3709;-463.0522;-0.7883;-6.431281
20200505;4;20.0000;ATRMultiplier;-40;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9304.21351000;9304.21351000;0.00000000;67;8;0.12;724.1565;-695.7865;-0.9608;-10.384873
20200505;5;20.0000;ATRMultiplier;-40;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9543.16638000;9543.16638000;0.00000000;82;15;0.18;667.9843;-456.8336;-0.6839;-5.571142
20200505;4;20.0000;ATRMultiplier;-30;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9432.46708000;9432.46708000;0.00000000;73;12;0.16;667.2360;-567.5329;-0.8506;-7.774424
20200505;5;20.0000;ATRMultiplier;-30;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9740.78475000;9740.78475000;0.00000000;95;20;0.21;507.3494;-259.2152;-0.5109;-2.728582
20200505;4;20.0000;ATRMultiplier;-20;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9295.72503000;9295.72503000;0.00000000;85;13;0.15;709.9781;-704.2750;-0.9920;-8.285588
20200505;5;20.0000;ATRMultiplier;-20;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9743.57549000;9743.57549000;0.00000000;113;24;0.21;547.7907;-256.4245;-0.4681;-2.269243
20200505;4;20.0000;ATRMultiplier;-10;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9210.53943000;9210.53943000;0.00000000;98;16;0.16;856.5767;-789.4606;-0.9216;-8.055720
20200505;5;20.0000;ATRMultiplier;-10;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9514.28858000;9514.28858000;0.00000000;122;24;0.20;766.2985;-485.7114;-0.6338;-3.981241
20200505;4;20.0000;ATRMultiplier;0;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9185.04007000;9185.04007000;0.00000000;94;14;0.15;901.2161;-814.9599;-0.9043;-8.669786
20200505;5;20.0000;ATRMultiplier;0;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9586.39507000;9586.39507000;0.00000000;122;24;0.20;656.1163;-413.6049;-0.6304;-3.390204
20200505;4;20.0000;ATRMultiplier;10;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9385.17197000;9385.17197000;0.00000000;80;12;0.15;701.2242;-614.8280;-0.8768;-7.685350
20200505;5;20.0000;ATRMultiplier;10;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9479.53708000;9479.53708000;0.00000000;108;19;0.18;539.1829;-520.4629;-0.9653;-4.819101
20200505;4;20.0000;ATRMultiplier;20;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9500.64088000;9500.64088000;0.00000000;73;12;0.16;585.6153;-499.3591;-0.8527;-6.840536
20200505;5;20.0000;ATRMultiplier;20;1.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9535.88003000;9535.88003000;0.00000000;91;16;0.18;548.8933;-464.1200;-0.8456;-5.100219
20200505;4;20.0000;ATRMultiplier;-90;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9757.69278000;9757.69278000;0.00000000;30;5;0.17;325.7225;-242.3072;-0.7439;-8.076907
20200505;5;20.0000;ATRMultiplier;-90;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9734.02673000;9734.02673000;0.00000000;45;7;0.16;423.9870;-265.9733;-0.6273;-5.910517
20200505;4;20.0000;ATRMultiplier;-80;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9762.41278000;9762.41278000;0.00000000;31;5;0.16;321.1325;-237.5872;-0.7398;-7.664104
20200505;5;20.0000;ATRMultiplier;-80;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9704.09449000;9704.09449000;0.00000000;47;8;0.17;458.2492;-295.9055;-0.6457;-6.295862
20200505;4;20.0000;ATRMultiplier;-70;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9636.00278000;9636.00278000;0.00000000;38;5;0.13;432.9925;-363.9972;-0.8407;-9.578874
20200505;5;20.0000;ATRMultiplier;-70;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9577.96787000;9577.96787000;0.00000000;55;8;0.15;559.8158;-422.0321;-0.7539;-7.673311
20200505;4;20.0000;ATRMultiplier;-60;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9617.23233000;9617.23233000;0.00000000;47;8;0.17;478.8148;-382.7677;-0.7994;-8.143993
20200505;5;20.0000;ATRMultiplier;-60;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9531.78733000;9531.78733000;0.00000000;64;11;0.17;549.2683;-468.2127;-0.8524;-7.315823
20200505;4;20.0000;ATRMultiplier;-50;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9865.76121000;9865.76121000;0.00000000;50;12;0.24;286.8233;-134.2388;-0.4680;-2.684776
20200505;5;20.0000;ATRMultiplier;-50;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9611.85877000;9611.85877000;0.00000000;68;13;0.19;543.7081;-388.1412;-0.7139;-5.707959
20200505;4;20.0000;ATRMultiplier;-40;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9692.11051000;9692.11051000;0.00000000;59;12;0.20;412.1103;-307.8895;-0.7471;-5.218466
20200505;5;20.0000;ATRMultiplier;-40;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9704.89613000;9704.89613000;0.00000000;75;16;0.21;453.3156;-295.1039;-0.6510;-3.934718
20200505;4;20.0000;ATRMultiplier;-30;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9607.04235000;9607.04235000;0.00000000;68;14;0.21;476.2185;-392.9576;-0.8252;-5.778789
20200505;5;20.0000;ATRMultiplier;-30;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9741.11583000;9741.11583000;0.00000000;85;19;0.22;410.7365;-258.8842;-0.6303;-3.045696
20200505;4;20.0000;ATRMultiplier;-20;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9377.09546000;9377.09546000;0.00000000;80;15;0.19;701.9054;-622.9045;-0.8874;-7.786307
20200505;5;20.0000;ATRMultiplier;-20;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9774.15345000;9774.15345000;0.00000000;103;25;0.24;432.8677;-225.8465;-0.5217;-2.192685
20200505;4;20.0000;ATRMultiplier;-10;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9478.66133000;9478.66133000;0.00000000;89;18;0.20;582.5495;-521.3387;-0.8949;-5.857738
20200505;5;20.0000;ATRMultiplier;-10;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9859.33285000;9859.33285000;0.00000000;102;25;0.25;314.9572;-140.6671;-0.4466;-1.379090
20200505;4;20.0000;ATRMultiplier;0;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9439.88408000;9439.88408000;0.00000000;87;16;0.18;640.2968;-560.1159;-0.8748;-6.438114
20200505;5;20.0000;ATRMultiplier;0;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10051.01091000;10051.01091000;0.00000000;102;26;0.25;282.0416;51.0109;0.1809;0.500107
20200505;4;20.0000;ATRMultiplier;10;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9607.86129000;9607.86129000;0.00000000;76;15;0.20;472.2295;-392.1387;-0.8304;-5.159720
20200505;5;20.0000;ATRMultiplier;10;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10001.67573000;10001.67573000;0.00000000;90;23;0.26;212.3408;1.6757;0.0079;0.018619
20200505;4;20.0000;ATRMultiplier;20;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9732.43104000;9732.43104000;0.00000000;66;16;0.24;498.5156;-267.5690;-0.5367;-4.054075
20200505;5;20.0000;ATRMultiplier;20;1.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9801.29082000;9801.29082000;0.00000000;79;20;0.25;255.4009;-198.7092;-0.7780;-2.515306
20200505;4;20.0000;ATRMultiplier;-90;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9868.99058000;9868.99058000;0.00000000;29;7;0.24;263.9688;-131.0094;-0.4963;-4.517566
20200505;5;20.0000;ATRMultiplier;-90;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9619.89936000;9619.89936000;0.00000000;44;6;0.14;380.1006;-380.1006;-1.0000;-8.638651
20200505;4;20.0000;ATRMultiplier;-80;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9873.03232000;9873.03232000;0.00000000;30;7;0.23;262.4771;-126.9677;-0.4837;-4.232256
20200505;5;20.0000;ATRMultiplier;-80;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9717.78936000;9717.78936000;0.00000000;46;9;0.20;292.1102;-282.2106;-0.9661;-6.135014
20200505;4;20.0000;ATRMultiplier;-70;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9895.68754000;9895.68754000;0.00000000;36;9;0.25;282.0253;-104.3125;-0.3699;-2.897568
20200505;5;20.0000;ATRMultiplier;-70;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9699.78473000;9699.78473000;0.00000000;52;10;0.19;356.5069;-300.2153;-0.8421;-5.773371
20200505;4;20.0000;ATRMultiplier;-60;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9763.30392000;9763.30392000;0.00000000;42;10;0.24;288.7024;-236.6961;-0.8199;-5.635621
20200505;5;20.0000;ATRMultiplier;-60;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9912.81259000;9912.81259000;0.00000000;58;16;0.28;177.2961;-87.1874;-0.4918;-1.503231
20200505;4;20.0000;ATRMultiplier;-50;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9718.44566000;9718.44566000;0.00000000;46;10;0.22;315.9907;-281.5543;-0.8910;-6.120747
20200505;5;20.0000;ATRMultiplier;-50;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10142.60639000;10142.60639000;0.00000000;61;20;0.33;176.8622;142.6064;0.8063;2.337810
20200505;4;20.0000;ATRMultiplier;-40;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9543.61649000;9543.61649000;0.00000000;56;11;0.20;456.3835;-456.3835;-1.0000;-8.149706
20200505;5;20.0000;ATRMultiplier;-40;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10099.21342000;10099.21342000;0.00000000;66;22;0.33;194.1744;99.2134;0.5110;1.503234
20200505;4;20.0000;ATRMultiplier;-30;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9645.95285000;9645.95285000;0.00000000;64;14;0.22;434.7306;-354.0472;-0.8144;-5.531987
20200505;5;20.0000;ATRMultiplier;-30;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10062.65707000;10062.65707000;0.00000000;71;21;0.30;256.0070;62.6571;0.2447;0.882494
20200505;4;20.0000;ATRMultiplier;-20;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9609.40075000;9609.40075000;0.00000000;70;16;0.23;490.0927;-390.5992;-0.7970;-5.579989
20200505;5;20.0000;ATRMultiplier;-20;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9947.80886000;9947.80886000;0.00000000;80;21;0.26;258.2671;-52.1911;-0.2021;-0.652389
20200505;4;20.0000;ATRMultiplier;-10;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9680.84855000;9680.84855000;0.00000000;76;18;0.24;556.6005;-319.1515;-0.5734;-4.199361
20200505;5;20.0000;ATRMultiplier;-10;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9922.57636000;9922.57636000;0.00000000;89;24;0.27;281.3853;-77.4236;-0.2752;-0.869929
20200505;4;20.0000;ATRMultiplier;0;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9500.14232000;9500.14232000;0.00000000;79;16;0.20;708.7089;-499.8577;-0.7053;-6.327312
20200505;5;20.0000;ATRMultiplier;0;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9913.11056000;9913.11056000;0.00000000;89;24;0.27;242.9612;-86.8894;-0.3576;-0.976286
20200505;4;20.0000;ATRMultiplier;10;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9723.98491000;9723.98491000;0.00000000;69;15;0.22;495.6551;-276.0151;-0.5569;-4.000219
20200505;5;20.0000;ATRMultiplier;10;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;10029.16041000;10029.16041000;0.00000000;82;23;0.28;213.1601;29.1604;0.1368;0.355615
20200505;4;20.0000;ATRMultiplier;20;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9696.05534000;9696.05534000;0.00000000;63;16;0.25;548.6418;-303.9447;-0.5540;-4.824518
20200505;5;20.0000;ATRMultiplier;20;2.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9811.12236000;9811.12236000;0.00000000;74;20;0.27;247.7432;-188.8776;-0.7624;-2.552401
20200505;4;20.0000;ATRMultiplier;-90;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9899.44109000;9899.44109000;0.00000000;28;8;0.29;225.8337;-100.5589;-0.4453;-3.591390
20200505;5;20.0000;ATRMultiplier;-90;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9762.77739000;9762.77739000;0.00000000;42;9;0.21;250.1063;-237.2226;-0.9485;-5.648157
20200505;4;20.0000;ATRMultiplier;-80;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9970.44856000;9970.44856000;0.00000000;29;10;0.34;190.1437;-29.5514;-0.1554;-1.019015
20200505;5;20.0000;ATRMultiplier;-80;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9887.39117000;9887.39117000;0.00000000;42;12;0.29;145.7082;-112.6088;-0.7728;-2.681163
20200505;4;20.0000;ATRMultiplier;-70;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9923.63967000;9923.63967000;0.00000000;36;12;0.33;214.2004;-76.3603;-0.3565;-2.121120
20200505;5;20.0000;ATRMultiplier;-70;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9806.67634000;9806.67634000;0.00000000;48;12;0.25;217.4460;-193.3237;-0.8891;-4.027576
20200505;4;20.0000;ATRMultiplier;-60;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9867.16367000;9867.16367000;0.00000000;42;13;0.31;207.3480;-132.8363;-0.6406;-3.162770
20200505;5;20.0000;ATRMultiplier;-60;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9885.12007000;9885.12007000;0.00000000;55;17;0.31;160.4013;-114.8799;-0.7162;-2.088726
20200505;4;20.0000;ATRMultiplier;-50;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9834.50263000;9834.50263000;0.00000000;46;13;0.28;222.4190;-165.4974;-0.7441;-3.597769
20200505;5;20.0000;ATRMultiplier;-50;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9858.99151000;9858.99151000;0.00000000;57;16;0.28;158.7654;-141.0085;-0.8882;-2.473833
20200505;4;20.0000;ATRMultiplier;-40;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9590.86655000;9590.86655000;0.00000000;53;11;0.21;409.1335;-409.1335;-1.0000;-7.719499
20200505;5;20.0000;ATRMultiplier;-40;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9762.80756000;9762.80756000;0.00000000;59;16;0.27;237.1924;-237.1924;-1.0000;-4.020211
20200505;4;20.0000;ATRMultiplier;-30;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9484.69993000;9484.69993000;0.00000000;60;12;0.20;515.3001;-515.3001;-1.0000;-8.588334
20200505;5;20.0000;ATRMultiplier;-30;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9798.46543000;9798.46543000;0.00000000;65;17;0.26;235.5643;-201.5346;-0.8555;-3.100532
20200505;4;20.0000;ATRMultiplier;-20;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9398.08055000;9398.08055000;0.00000000;66;13;0.20;601.9194;-601.9194;-1.0000;-9.119992
20200505;5;20.0000;ATRMultiplier;-20;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9773.72114000;9773.72114000;0.00000000;73;18;0.25;264.7728;-226.2789;-0.8546;-3.099710
20200505;4;20.0000;ATRMultiplier;-10;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9415.52445000;9415.52445000;0.00000000;70;15;0.21;653.5233;-584.4755;-0.8943;-8.349651
20200505;5;20.0000;ATRMultiplier;-10;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9609.10343000;9609.10343000;0.00000000;78;18;0.23;427.0943;-390.8966;-0.9152;-5.011494
20200505;4;20.0000;ATRMultiplier;0;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9324.57102000;9324.57102000;0.00000000;70;14;0.20;744.4767;-675.4290;-0.9073;-9.648985
20200505;5;20.0000;ATRMultiplier;0;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9458.23240000;9458.23240000;0.00000000;78;17;0.22;580.4153;-541.7676;-0.9334;-6.945738
20200505;4;20.0000;ATRMultiplier;10;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9555.84136000;9555.84136000;0.00000000;63;13;0.21;513.2064;-444.1586;-0.8655;-7.050137
20200505;5;20.0000;ATRMultiplier;10;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9637.67130000;9637.67130000;0.00000000;71;18;0.25;370.6487;-362.3287;-0.9776;-5.103221
20200505;4;20.0000;ATRMultiplier;20;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9605.87406000;9605.87406000;0.00000000;60;15;0.25;477.8631;-394.1259;-0.8248;-6.568766
20200505;5;20.0000;ATRMultiplier;20;2.5000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9662.63361000;9662.63361000;0.00000000;67;20;0.30;426.7613;-337.3664;-0.7905;-5.035319
20200505;4;20.0000;ATRMultiplier;-90;3.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9929.20310000;9929.20310000;0.00000000;28;10;0.36;183.1045;-70.7969;-0.3866;-2.528461
20200505;5;20.0000;ATRMultiplier;-90;3.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9772.99217000;9772.99217000;0.00000000;40;9;0.23;227.0078;-227.0078;-1.0000;-5.675196
20200505;4;20.0000;ATRMultiplier;-80;3.0000;0.000300;5.000000;3.500000;120;0.000000;8;19;1;9934.58708000;9934.58708000;0.00000000;29;10;0.34;182.8906;-65.4129;-0.3577;-2.255618
